지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2022-02-24 14:00,3.1,228,4.1,1030,68,1.7,3.3,.9,.6,.4,4.9,303
22185,2022-02-24 15:00,4.3,309,6.1,1029.4,51,2.8,3.3,1,.6,.4,5.8,293
22185,2022-02-24 16:00,3,314,3.9,1028.8,53,3,3.3,1.1,.7,.5,4.9,295
22185,2022-02-24 17:00,4.1,280,5.2,1028.7,47,3.3,3.3,1.1,.7,.5,4.3,314
22185,2022-02-24 18:00,3,291,3.5,1028.2,51,3.5,3.4,1.1,.7,.5,3.8,278
22185,2022-02-24 19:00,3,282,3.7,1027.9,50,3.7,3.3,1,.7,.5,4.3,285
22185,2022-02-24 20:00,3.6,264,4.8,1027.7,53,3.7,3.3,1.2,.6,.5,4.9,289
22185,2022-02-24 21:00,4.9,268,5.8,1027.5,51,4,3.4,1,.7,.5,4.6,298
22185,2022-02-24 22:00,4.7,261,5.7,1027.3,56,4.1,3.7,1,.6,.5,4.3,280
22185,2022-02-24 23:00,4.6,256,5.7,1027.1,57,4.3,3.7,1.2,.6,.5,4.6,269
22185,2022-02-25 00:00,5.1,258,6.4,1027,60,4.3,3.7,1.1,.7,.5,4.9,266
22185,2022-02-25 01:00,4.8,272,6.2,1026.7,62,4.4,3.5,1,.7,.5,4.9,259
22185,2022-02-25 02:00,4.7,271,5.7,1026.7,64,4.5,3.2,.9,.6,.4,4.6,283
22185,2022-02-25 03:00,5,275,6.4,1026.7,68,4.6,2.9,1,.6,.5,4.6,259
22185,2022-02-25 04:00,4.5,274,5.1,1026.5,71,4.4,2.8,1.2,.8,.6,4.9,251
22185,2022-02-25 05:00,4.4,270,5.4,1026.4,75,3.9,2.8,1.4,.9,.6,4.3,269
22185,2022-02-25 06:00,4.4,271,5.1,1026.2,75,3.8,3,1.6,1,.7,4.9,265
22185,2022-02-25 07:00,2.9,263,3.3,1026.3,80,4.4,3.2,2,1.1,.8,4.9,266
22185,2022-02-25 08:00,2.4,234,3,1026.2,83,3.9,3.2,2,1.2,.8,5.3,269
22185,2022-02-25 09:00,2.5,212,2.9,1026.6,84,4.2,3.3,1.7,1.2,.9,5.3,277
22185,2022-02-25 10:00,3.3,214,4,1026.7,84,4.7,3.2,2,1.1,.8,5.3,273
22185,2022-02-25 11:00,3,195,3.7,1026.4,88,4.8,3.3,1.7,1.1,.7,5.3,270
22185,2022-02-25 12:00,4.1,211,4.7,1026,89,5.3,3.5,1.6,1,.7,5.8,294
22185,2022-02-25 13:00,3.7,220,4.3,1025.3,88,5.7,3.4,1.6,1,.7,5.8,284
22185,2022-02-25 14:00,3.7,214,4.4,1024.4,87,5.7,3.9,1.9,1,.7,5.3,269
22185,2022-02-25 15:00,3.7,214,4.4,1023.6,88,5.8,3.9,1.5,1,.7,5.8,275
22185,2022-02-25 16:00,3.4,214,4,1023.2,89,5.6,3.9,1.6,1,.7,5.3,270
22185,2022-02-25 17:00,4.3,221,5,1023,89,5.8,3.6,1.7,1.1,.8,5.3,271
22185,2022-02-25 18:00,4.2,219,4.8,1022.8,88,5.6,3.5,1.5,1,.7,5.3,266
22185,2022-02-25 19:00,4,211,5,1022.8,89,5.3,3.5,1.5,1,.7,5.8,256
22185,2022-02-25 20:00,3.6,204,4.1,1022.9,90,5,3.6,1.8,1.1,.8,5.8,262
22185,2022-02-25 21:00,4.1,212,4.7,1022.9,89,5.1,3.6,1.4,1,.7,4.9,256
22185,2022-02-25 22:00,4.9,208,5.7,1022.5,91,5.2,3.6,1.6,1,.7,5.8,249
22185,2022-02-25 23:00,5.4,211,6.4,1022.2,90,5.4,3.6,1.6,1,.7,5.8,248
22185,2022-02-26 00:00,6.1,212,7.4,1021.5,90,5.3,3.6,1.6,1,.7,5.8,245
22185,2022-02-26 01:00,5.6,206,6.4,1021.2,90,5.4,3.6,1.7,1,.7,5.3,241
22185,2022-02-26 02:00,6.4,206,7.7,1020.5,90,5.4,3.5,1.5,1,.7,5.8,256
22185,2022-02-26 03:00,6.3,207,7.4,1020,87,5.4,3.4,1.8,1,.7,5.8,255
22185,2022-02-26 04:00,6.5,208,7.8,1019.3,86,5.4,3.3,1.8,1.1,.8,5.8,244
22185,2022-02-26 05:00,6.8,212,8.6,1018.5,84,5.5,3.2,2.1,1.3,.9,5.8,247
22185,2022-02-26 06:00,7.6,211,9.6,1018.3,85,5.5,3.1,2.4,1.5,1.1,5.3,240
22185,2022-02-26 07:00,7.8,210,9.6,1018.1,86,5.7,3.2,2.2,1.6,1.1,5.8,247
22185,2022-02-26 08:00,7.1,212,8.8,1018.2,86,5.3,3.3,2.5,1.5,1.1,5.8,237
22185,2022-02-26 09:00,7,212,9.6,1018,86,5.6,3.4,2.5,1.6,1.1,5.8,239
22185,2022-02-26 10:00,7.5,210,9.7,1017.4,87,6,3.5,2.3,1.5,1.1,5.8,234
22185,2022-02-26 11:00,8.4,202,10.1,1016.7,87,5.9,3.6,2.2,1.5,1,5.8,227
22185,2022-02-26 12:00,8.4,204,10.1,1015.9,88,6,3.4,2.9,1.7,1.2,6.4,248
22185,2022-02-26 13:00,9.4,207,10.9,1015,89,6.2,3.4,3,1.8,1.2,6.4,249
22185,2022-02-26 14:00,10.2,206,12.4,1013.4,88,6.5,3.6,2.9,1.9,1.4,6.4,241
22185,2022-02-26 15:00,10.3,207,12.4,1012.3,88,6.6,3.9,3.4,2.2,1.6,7.1,245
22185,2022-02-26 16:00,9.4,210,11.9,1011.6,89,6.6,4.2,3,1.9,1.4,7.1,252
22185,2022-02-26 17:00,8.5,218,10.4,1011.4,89,6.4,4.3,3.7,2.2,1.5,7.1,239
22185,2022-02-26 18:00,7,258,8.9,1011.6,86,6.2,4.3,3.2,1.7,1.2,7.1,248
22185,2022-02-26 19:00,12,314,15.4,1012.5,83,4.6,4.1,2.9,1.8,1.3,6.4,232
22185,2022-02-26 20:00,10.2,315,12.9,1014.2,71,4,3.8,3.3,2.2,1.5,7.1,231
22185,2022-02-26 21:00,11.7,308,14.3,1015.2,60,4.3,3.5,3.3,2.1,1.5,7.1,228
22185,2022-02-26 22:00,11.5,312,14.7,1016,59,4.4,3.4,4.7,2.4,1.7,7.1,229
22185,2022-02-26 23:00,10.9,315,13.5,1016.7,59,4.6,3.4,3.8,2.2,1.6,6.4,263
22185,2022-02-27 00:00,9.3,320,11.7,1017.3,59,4.6,3.4,4,2.5,1.8,7.1,252
22185,2022-02-27 01:00,9.4,313,11.8,1017.7,62,4.5,3.4,4.5,2.4,1.7,7.1,297
22185,2022-02-27 02:00,8,312,9.9,1018.7,60,4.5,3.4,4.4,2.8,2,7.1,278
22185,2022-02-27 03:00,7.6,325,9.8,1019.1,55,4.5,3.5,4.2,2.6,1.8,8,293
22185,2022-02-27 04:00,7.9,314,10.1,1019.4,58,4.5,3.5,4,1.9,1.4,7.1,294
22185,2022-02-27 05:00,6.1,302,7.7,1019.7,60,4.4,3.3,2.9,2,1.4,6.4,277
22185,2022-02-27 06:00,3,302,3.9,1020.1,66,4.1,3.3,3.5,1.9,1.3,6.4,287
22185,2022-02-27 07:00,2.6,279,3.9,1020.8,71,4,3.3,3.1,1.7,1.2,7.1,297
22185,2022-02-27 08:00,2.1,230,2.6,1021,79,3.8,3.3,2.4,1.4,1,6.4,281
22185,2022-02-27 09:00,2.5,213,3.3,1021.6,82,4.1,3.5,2.1,1.5,1.1,6.4,288
22185,2022-02-27 10:00,3.7,237,4.4,1022.1,79,4.7,4,2,1.2,.8,6.4,292
22185,2022-02-27 11:00,3.8,221,4.7,1022,76,5.2,4.3,2.3,1.3,.9,5.8,281
22185,2022-02-27 12:00,4.3,217,5.4,1021.7,80,5.3,4.4,1.7,1.1,.8,5.8,287
22185,2022-02-27 13:00,5,231,5.8,1021.4,78,5.3,4.4,1.6,.9,.6,4.9,284
22185,2022-02-27 14:00,5.2,240,5.9,1020.8,78,5.5,4.2,1.6,1,.7,4.9,284
22185,2022-02-27 15:00,5.1,243,5.8,1020.2,76,5.5,3.9,1.4,.9,.6,5.3,311
22185,2022-02-27 16:00,4.4,239,5.6,1020,75,5.9,3.8,1.6,1,.7,5.3,306
22185,2022-02-27 17:00,5.6,243,6.9,1019.8,73,6.2,3.9,1.8,1,.7,5.8,290
22185,2022-02-27 18:00,5.2,237,6.9,1019.6,76,6,3.9,2.2,1.1,.8,5.8,292
22185,2022-02-27 19:00,6.4,238,7.5,1019.6,80,5.7,3.7,1.9,1.2,.9,5.3,284
22185,2022-02-27 20:00,6.1,236,7.2,1020,81,5,3.7,2.2,1.2,.9,5.8,267
22185,2022-02-27 21:00,5.6,233,6.7,1020.4,81,4.9,3.7,2.2,1.3,1,5.8,276
22185,2022-02-27 22:00,5.4,236,6.3,1020.6,85,5.2,3.4,1.9,1.4,1,5.8,275
22185,2022-02-27 23:00,5.5,232,6.5,1020.8,84,5.1,3.6,2.4,1.4,1,5.8,281
22185,2022-02-28 00:00,5.2,231,6,1020.8,87,5.2,3.8,1.7,1.3,.9,5.8,260
22185,2022-02-28 01:00,5.2,236,6.1,1020.6,87,5,3.9,2.1,1.3,.9,5.8,262
22185,2022-02-28 02:00,3.4,236,4.1,1020.8,88,4.9,3.8,1.9,1.2,.9,5.8,281
22185,2022-02-28 03:00,3.7,222,4.4,1020.9,90,4.7,3.6,2,1.3,.9,5.3,267
22185,2022-02-28 04:00,3.6,215,4.4,1020.5,90,4.8,3.6,1.7,1.2,.9,5.8,268
22185,2022-02-28 05:00,2.8,220,3.3,1020.1,90,4.6,3.6,1.7,1,.7,5.8,277
22185,2022-02-28 06:00,3.9,213,4.9,1020.7,91,4.8,3.6,1.7,1.1,.8,5.8,260
22185,2022-02-28 07:00,3.2,200,4,1021.1,91,5.2,3.5,1.4,.9,.6,5.3,264
22185,2022-02-28 08:00,3,192,4.1,1021.3,91,4.7,3.4,1.4,1,.7,5.3,269
22185,2022-02-28 09:00,2.6,150,3.2,1021.4,91,4.3,3.4,1.4,.9,.6,4.9,241
22185,2022-02-28 10:00,3.8,175,4.6,1021.7,92,4.6,3.7,1.4,.9,.6,4.9,261
22185,2022-02-28 11:00,3.8,179,4.4,1021.7,90,4.9,4,1.2,.8,.5,4.9,254
22185,2022-02-28 12:00,4.6,164,5.3,1021.1,90,4.8,4.2,1.3,.8,.6,5.3,247
22185,2022-02-28 13:00,5.2,166,6.5,1020.2,91,4.7,4.5,1.4,.8,.6,4.9,247
22185,2022-02-28 14:00,5.2,165,6.3,1019.1,89,4.8,4.5,1.3,.8,.6,4.6,248
22185,2022-02-28 15:00,4.9,145,5.8,1017.8,89,4.7,4.2,1.2,.8,.5,4.9,263
22185,2022-02-28 16:00,5.4,151,6.2,1016.9,87,4.8,3.9,1,.7,.5,4.6,258
22185,2022-02-28 17:00,3.5,150,4.4,1016.8,86,4.9,4.3,1,.7,.5,4.6,248
22185,2022-02-28 18:00,2.7,188,3.3,1017.3,84,4.7,4.6,1.1,.7,.5,4.9,253
22185,2022-02-28 19:00,4.5,165,5.5,1016.5,78,4.9,4.7,1,.6,.4,4.9,254
22185,2022-02-28 20:00,3.1,157,3.8,1016.4,79,4.6,4.6,1,.6,.4,4.9,261
22185,2022-02-28 21:00,3.7,156,4.5,1015.8,77,4.3,4.1,1.1,.5,.4,4.9,251
22185,2022-02-28 22:00,2.3,153,3.2,1015.5,80,4.6,3.7,.9,.6,.4,4.6,254
22185,2022-02-28 23:00,1.6,139,2.2,1015.3,82,3.9,3.8,1.1,.6,.5,4.3,248
22185,2022-03-01 00:00,3,145,3.6,1014.5,83,4.7,4,.9,.6,.4,4.6,247
22185,2022-03-01 01:00,2.6,147,3.1,1014.1,85,4.7,4.2,1.1,.7,.5,4.6,249
22185,2022-03-01 02:00,2.2,149,2.8,1013.7,87,4.2,4.3,1,.7,.5,4.6,236
22185,2022-03-01 03:00,2.6,175,3.1,1013.1,91,4.9,4.2,1.1,.6,.4,4.9,237
22185,2022-03-01 04:00,1.5,253,2,1012.4,93,5.3,3.9,1.3,.7,.5,4.9,236
22185,2022-03-01 05:00,2.4,270,2.9,1011.9,94,5.5,3.9,1,.6,.4,5.3,241
22185,2022-03-01 06:00,.3,235,1,1011.7,94,5,3.8,1.1,.7,.5,2.7,253
22185,2022-03-01 07:00,.8,305,1.3,1012,95,5.5,3.9,1,.6,.4,5.3,248
22185,2022-03-01 08:00,2,282,2.3,1012.4,95,5,3.9,.9,.6,.4,4.9,235
22185,2022-03-01 09:00,4.6,312,5.5,1012.5,95,5.7,3.9,1.2,.6,.5,5.3,237
22185,2022-03-01 10:00,6.6,313,8.5,1013.7,93,5,3.6,1,.6,.4,4.9,234
22185,2022-03-01 11:00,6.4,327,9.4,1014.1,91,4.4,3.6,1.3,.7,.5,4.9,225
22185,2022-03-01 12:00,10.2,324,12.5,1014.1,83,3.8,3.7,1.7,1.1,.8,3.6,295
22185,2022-03-01 13:00,10.4,318,13.3,1014.2,79,3.7,3.9,2.1,1.4,1,4.9,275
22185,2022-03-01 14:00,10.7,322,13.6,1012.7,78,3.7,4.1,2.8,1.8,1.3,5.8,307
22185,2022-03-01 15:00,11.2,322,13.5,1013.3,75,3.7,4.4,3.2,1.9,1.4,6.4,318
22185,2022-03-01 16:00,10.5,321,13.4,1013.8,74,3.5,4.4,2.9,2.1,1.5,7.1,312
22185,2022-03-01 17:00,11.4,320,14.5,1014.1,70,3.4,4,3.4,2,1.4,7.1,317
22185,2022-03-01 18:00,10.1,323,13.2,1014.8,68,3.4,4,3.2,2.1,1.5,7.1,320
22185,2022-03-01 19:00,9.5,320,11.7,1015.7,57,3.2,4.1,3.6,2,1.4,7.1,313
22185,2022-03-01 20:00,9.7,329,11.9,1016.4,55,2.6,4.1,3.4,2,1.5,6.4,312
22185,2022-03-01 21:00,9.4,325,11.8,1017.2,52,2.7,4,3.3,2.1,1.5,5.8,307
22185,2022-03-01 22:00,8.1,327,10.4,1017.8,53,3.4,3.9,3,1.9,1.4,7.1,297
22185,2022-03-01 23:00,8,324,9.7,1018.1,50,3.2,3.8,2.9,1.9,1.4,6.4,310
22185,2022-03-02 00:00,8,327,9.7,1017.8,52,3.9,3.6,3,1.6,1.2,5.8,309
22185,2022-03-02 01:00,7.8,320,9.7,1017.7,59,4,3.6,2.4,1.5,1.1,5.3,297
22185,2022-03-02 02:00,6.5,322,8.1,1017.6,55,3.6,3.9,2.4,1.4,1,6.4,303
22185,2022-03-02 03:00,6.7,316,8,1017.6,59,4.1,4.1,2.9,1.7,1.2,6.4,316
22185,2022-03-02 04:00,6.7,319,8.2,1017.1,57,3.6,4.3,2.5,1.6,1.1,6.4,320
22185,2022-03-02 05:00,7.1,317,8.9,1016.8,57,3.6,4.3,2.5,1.5,1.1,7.1,316
22185,2022-03-02 06:00,5.6,325,6.9,1017,61,4.1,4.1,2.1,1.6,1.1,7.1,309
22185,2022-03-02 07:00,5.5,312,7.8,1017.2,62,4.4,4.1,2.1,1.3,.9,6.4,310
22185,2022-03-02 08:00,4.3,318,5.3,1017.5,63,4.3,4.1,2.2,1.3,.9,7.1,300
22185,2022-03-02 09:00,2.3,303,3.1,1018.3,66,4.3,3.9,1.8,1,.7,6.4,297
22185,2022-03-02 10:00,2.5,273,3.5,1018.5,74,4.3,3.6,1.5,1,.7,6.4,297
22185,2022-03-02 11:00,2.3,230,2.7,1018.5,79,4.5,3.5,1.4,1,.7,5.8,290
22185,2022-03-02 12:00,2.8,207,3.3,1018.3,77,4.7,3.5,1.6,1,.7,5.3,294
22185,2022-03-02 13:00,3.4,226,4.2,1017.7,80,4.9,3.8,1.7,.9,.6,5.3,294
22185,2022-03-02 14:00,5.1,251,6.3,1016.8,75,5.6,4.1,1.4,.9,.7,4.9,303
22185,2022-03-02 15:00,5.9,259,6.8,1015.9,72,5.7,4.4,1.4,.9,.6,5.3,317
22185,2022-03-02 16:00,6.2,256,7.3,1015.6,71,5.7,4.7,1.4,.9,.6,5.3,310
22185,2022-03-02 17:00,6.3,247,7.5,1015.2,71,5.8,4.7,1.4,.9,.7,4.9,299
22185,2022-03-02 18:00,5.4,249,6.7,1015,75,5.8,4.4,1.6,1,.7,5.8,292
22185,2022-03-02 19:00,5,243,6.4,1015,73,5.3,4.4,1.9,1.1,.8,5.8,304
22185,2022-03-02 20:00,5.6,231,6.7,1015.1,76,5.6,4.3,1.9,1.2,.9,5.8,292
22185,2022-03-02 21:00,5.8,229,7,1015.5,79,5.7,4.2,2.4,1.2,.9,5.8,289
22185,2022-03-02 22:00,5.9,239,6.7,1016,80,5,4.1,1.9,1.3,.9,5.8,284
22185,2022-03-02 23:00,5.8,244,7.1,1016.3,84,5.5,4,1.9,1.2,.9,5.8,279
22185,2022-03-03 00:00,4.6,240,5.5,1016,85,4.6,3.7,2.2,1.5,1.1,5.8,279
22185,2022-03-03 01:00,4.6,249,5.7,1016.1,84,4.6,3.5,2.1,1.3,.9,5.3,271
22185,2022-03-03 02:00,4.1,258,4.7,1016.3,86,5,3.7,2,1.3,1,5.3,262
22185,2022-03-03 03:00,4.8,275,5.5,1016.5,83,4.9,4,2,1.2,.9,5.8,263
22185,2022-03-03 04:00,5.5,309,6.5,1015.9,84,5.5,4.4,1.7,1.2,.8,5.3,250
22185,2022-03-03 05:00,5.4,334,7.1,1015.6,81,5.1,4.3,2,1.3,.9,5.8,288
22185,2022-03-03 06:00,4.9,339,5.9,1016.1,81,4.5,4.1,2.3,1.2,.8,5.8,283
22185,2022-03-03 07:00,3.7,347,4.5,1016.3,82,4.9,4.1,1.7,.9,.7,5.8,274
22185,2022-03-03 08:00,2.2,358,2.6,1016.8,81,4.7,4.1,1.7,.9,.7,5.8,271
22185,2022-03-03 09:00,1.7,15,2.3,1017.4,81,4.6,4.2,1.3,.9,.6,5.8,260
22185,2022-03-03 10:00,.8,5,1.1,1018,77,4.7,4,1.3,.7,.5,2.9,256
22185,2022-03-03 11:00,.8,320,1.2,1018.3,76,4.5,3.9,1.2,.7,.5,5.3,233
22185,2022-03-03 12:00,1,29,1.8,1018.8,65,4.6,3.8,1.3,.8,.6,5.3,244
22185,2022-03-03 13:00,2.4,68,3.1,1018.3,66,4.9,4.2,1.4,.9,.6,5.3,240
22185,2022-03-03 14:00,2.1,65,2.9,1017.4,73,4.8,4.1,1.5,.8,.5,5.3,242
22185,2022-03-03 15:00,1.2,82,1.7,1016.8,79,4.5,4.2,1,.7,.5,5.3,227
22185,2022-03-03 16:00,1.2,115,1.7,1016.6,80,4.5,4.6,1.1,.7,.5,4.9,259
22185,2022-03-03 17:00,1.9,100,2.2,1016,79,4.7,5,1,.7,.5,4.9,241
22185,2022-03-03 18:00,2.5,115,2.9,1015.5,79,5,5.2,.9,.5,.4,5.3,268
22185,2022-03-03 19:00,2.4,114,2.8,1016.1,85,4.6,5,.8,.5,.4,5.3,282
22185,2022-03-03 20:00,3.3,123,3.8,1016.1,83,4.4,4.8,.8,.5,.3,5.3,242
22185,2022-03-03 21:00,4.3,147,5,1015.9,85,4.6,4.7,.7,.5,.3,5.3,261
22185,2022-03-03 22:00,4.9,156,5.9,1015.5,89,4.2,4.3,.7,.5,.3,5.3,251
22185,2022-03-03 23:00,4.7,169,5.6,1015.6,93,4.9,4.2,.7,.5,.3,4.9,234
22185,2022-03-04 00:00,5.5,195,6.5,1015.4,94,3.2,4,.7,.5,.3,4.9,218
22185,2022-03-04 01:00,4.9,190,6.1,1015.1,95,3,3.5,.7,.5,.4,4.6,234
22185,2022-03-04 02:00,4.4,178,5.4,1015.3,96,3.6,3.5,.9,.5,.4,3.2,195
22185,2022-03-04 03:00,4.6,162,5.7,1014.6,95,3.1,3.6,.9,.6,.4,4,248
22185,2022-03-04 04:00,5.6,157,6.8,1013.5,97,3.8,4.2,.8,.5,.4,4.3,229
22185,2022-03-04 05:00,9.1,189,10.8,1013.1,97,4.6,4.4,1,.7,.5,3,188
22185,2022-03-04 06:00,8.8,188,11,1012.7,95,4.6,4.3,1.2,.8,.6,3.2,192
22185,2022-03-04 07:00,8,171,10.4,1011.9,97,5.2,4.3,1.3,.8,.6,3.6,192
22185,2022-03-04 08:00,8.9,162,10.6,1011,95,4.5,4.3,1.2,.8,.6,4.6,230
22185,2022-03-04 09:00,8.5,162,10.5,1010.9,97,5.7,4.3,1.5,1,.7,4.9,229
22185,2022-03-04 10:00,9.9,164,12,1010.4,97,5.4,4.2,1.5,.9,.6,4.9,234
22185,2022-03-04 11:00,9,160,10.8,1009.5,97,5.3,4.2,1.9,1.1,.8,4.9,214
22185,2022-03-04 12:00,10.4,177,12.5,1008.5,89,6.3,3.9,2.6,1.2,.9,4.9,188
22185,2022-03-04 13:00,9.7,183,12.2,1007.7,87,6.5,3.6,2.4,1.5,1,5.3,182
22185,2022-03-04 14:00,10.3,196,12.3,1006.5,84,6.9,3.4,2.7,1.8,1.3,5.3,203
22185,2022-03-04 15:00,9.6,204,12,1005.3,85,7.1,3.6,3.1,2.2,1.6,5.8,218
22185,2022-03-04 16:00,9.2,205,11.9,1004.4,88,7.3,4.4,2.8,2.1,1.5,5.8,220
22185,2022-03-04 17:00,8.5,213,10.8,1004.3,89,7,4.5,2.6,2,1.4,5.8,221
22185,2022-03-04 18:00,7.5,229,9.2,1005,91,6.8,4.5,3.4,2,1.4,6.4,204
22185,2022-03-04 19:00,7.2,238,9,1005.4,87,7.1,4.6,3.4,2.2,1.6,6.4,207
22185,2022-03-04 20:00,6.2,244,7.9,1006.4,80,7,4.6,3.1,1.9,1.4,7.1,226
22185,2022-03-04 21:00,7,281,9.3,1007.3,74,6.9,4.4,3.1,2.1,1.5,7.1,232
22185,2022-03-04 22:00,9.6,299,12.3,1007.8,72,6.6,4.3,2.9,2.1,1.5,7.1,231
22185,2022-03-04 23:00,10.6,314,13.1,1008.6,72,6.3,4.3,3,1.8,1.3,7.1,238
22185,2022-03-05 00:00,10.2,328,13,1009.6,67,5.2,4.3,3.3,1.9,1.3,4.9,292
22185,2022-03-05 01:00,7.1,323,8.8,1010.9,73,4.4,3.9,3.2,2,1.4,7.1,230
22185,2022-03-05 02:00,7.6,325,10,1011.8,66,4.2,3.3,2.7,2,1.4,5.8,277
22185,2022-03-05 03:00,5.5,325,7.1,1012.7,69,3.5,3.3,3.5,2.3,1.6,6.4,276
22185,2022-03-05 04:00,12.3,329,15.6,1012,53,3.7,3.8,3.3,2.1,1.5,6.4,255
22185,2022-03-05 05:00,9.8,331,12.1,1012.6,46,3.1,4.4,3.3,2.1,1.5,6.4,298
22185,2022-03-05 06:00,9.7,330,12.2,1013,42,2.5,4.4,3.3,2.1,1.5,6.4,301
22185,2022-03-05 07:00,8.7,316,11,1013.6,45,3.2,4.5,3,2,1.4,6.4,266
22185,2022-03-05 08:00,10.4,324,13.3,1014.1,42,3.5,4.5,3.1,1.9,1.3,7.1,304
22185,2022-03-05 09:00,10.9,326,13.7,1015.3,43,3.4,4.5,4.2,2.4,1.7,7.1,299
22185,2022-03-05 10:00,10.3,321,13.5,1016.2,46,3.5,4.4,3.6,2.3,1.6,7.1,293
22185,2022-03-05 11:00,9.7,321,12.3,1016.4,47,3.6,4.1,4,2,1.4,7.1,298
22185,2022-03-05 12:00,10.5,326,12.9,1017,45,3.5,3.8,3.7,2.3,1.6,7.1,308
22185,2022-03-05 13:00,8.8,323,11.5,1017.3,49,3.3,3.2,3.7,2.4,1.7,7.1,310
22185,2022-03-05 14:00,9.4,318,12,1017.1,51,3.4,3.2,3.7,2.2,1.6,6.4,298
22185,2022-03-05 15:00,10.3,313,12.3,1016.7,52,3.3,3.2,3,2.2,1.5,6.4,307
22185,2022-03-05 16:00,12,311,14.7,1016.2,48,3.3,3.5,3,2,1.4,5.8,313
22185,2022-03-05 17:00,12.2,314,15.3,1016.3,50,3.2,3.9,3.4,2.2,1.6,6.4,308
22185,2022-03-05 18:00,12.7,310,16.9,1016.6,50,3.1,4.5,4.5,2.5,1.8,7.1,318
22185,2022-03-05 19:00,10.9,325,15,1017.2,51,2.8,4.5,4.5,2.6,1.9,7.1,317
22185,2022-03-05 20:00,11,326,14,1017.7,53,2.6,4.6,4.6,2.5,1.8,7.1,322
22185,2022-03-05 21:00,11.3,325,14.1,1018.2,52,2.6,4.5,5.1,2.5,1.8,7.1,305
22185,2022-03-05 22:00,9.9,331,12.4,1019.3,52,2.7,4.2,3.1,2.1,1.5,8,312
22185,2022-03-05 23:00,9.7,329,11.9,1019.9,49,2.8,3.9,3.3,2.1,1.5,8,307
22185,2022-03-06 00:00,9.2,329,12,1020,51,2.9,3.7,2.9,1.9,1.4,7.1,304
22185,2022-03-06 01:00,10.6,334,13.1,1020.2,46,3,3.2,3.1,2,1.4,6.4,306
22185,2022-03-06 02:00,10.8,335,13.1,1020.2,45,3,3.1,3.2,2.1,1.5,7.1,307
22185,2022-03-06 03:00,10.7,336,12.7,1020.4,45,2.8,3.1,3.4,2.2,1.6,7.1,311
22185,2022-03-06 04:00,10,340,12,1020.2,47,2.3,3.2,3.6,2.3,1.6,7.1,304
22185,2022-03-06 05:00,9.7,343,12.3,1020.4,42,2,3.5,3.1,2,1.4,6.4,309
22185,2022-03-06 06:00,8.6,342,11.5,1021.2,46,2.7,3.9,3.1,1.9,1.4,6.4,315
22185,2022-03-06 07:00,10.6,341,12.9,1021,41,2.2,4.5,3.4,2.1,1.5,7.1,312
22185,2022-03-06 08:00,8.7,346,10.5,1021.7,44,2.5,4.5,3,1.8,1.3,7.1,317
22185,2022-03-06 09:00,8.2,348,10.3,1022.6,47,2.5,4.5,2.6,1.8,1.2,5.8,315
22185,2022-03-06 10:00,7.6,345,9.7,1023.6,49,2.5,3.7,2.3,1.5,1.1,7.1,306
22185,2022-03-06 11:00,8,330,10.3,1023.4,47,2.1,3.7,3,1.6,1.1,7.1,302
22185,2022-03-06 12:00,9.3,334,11.5,1023.8,48,2.3,3.7,3,1.6,1.1,6.4,307
22185,2022-03-06 13:00,8.6,332,10.6,1023.7,47,2.1,3.4,2.5,1.6,1.1,6.4,295
22185,2022-03-06 14:00,8.5,331,10.5,1022.7,52,2.1,3.2,2.7,1.6,1.1,5.8,301
22185,2022-03-06 15:00,7.8,324,9.3,1021.7,50,1.8,3.2,2.6,1.6,1.1,5.3,306
22185,2022-03-06 16:00,8.2,327,10.2,1020.8,51,1.9,3.3,2.5,1.5,1,5.3,306
22185,2022-03-06 17:00,7.9,313,9.9,1020.7,55,2.1,3.4,2.3,1.3,1,5.8,310
22185,2022-03-06 18:00,7.6,315,9,1020.8,53,2.1,3.4,2.6,1.4,1,5.8,324
22185,2022-03-06 19:00,7.7,309,9.3,1020.9,54,2.4,3.5,2.1,1.3,.9,5.8,316
22185,2022-03-06 20:00,8.1,313,9.5,1020.9,56,2.3,3.7,1.9,1.2,.8,5.3,309
22185,2022-03-06 21:00,6.7,322,8.5,1021.5,58,2.3,3.7,1.8,1.1,.8,5.8,306
22185,2022-03-06 22:00,7,333,8.9,1021.4,58,2.3,3.6,1.9,1.1,.8,5.3,307
22185,2022-03-06 23:00,6.3,337,7.9,1021.8,56,2.3,3.4,1.6,1,.7,4.9,323
22185,2022-03-07 00:00,7.7,337,9.5,1021.5,58,2.3,3.4,1.6,1,.7,4.3,319
22185,2022-03-07 01:00,7,345,8.4,1021.3,51,2.3,3.4,1.4,.9,.6,4.6,316
22185,2022-03-07 02:00,6.2,360,7.4,1021.4,53,2.2,3.1,1.3,.9,.6,4.9,299
22185,2022-03-07 03:00,4.9,7,5.8,1020.8,56,2.2,3,1.2,.7,.5,3.6,318
22185,2022-03-07 04:00,5,360,6,1020.4,55,2.2,3.1,1,.7,.5,3.6,308
22185,2022-03-07 05:00,3.8,37,4.7,1020.2,54,2.1,3.2,.9,.6,.4,4.3,307
