지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2025-08-05 02:00,1.4,53,2.4,1004.7,86,27.6,28.8,1.1,.7,.5,7.7,202
22186,2025-08-05 03:00,1.3,111,1.8,1004.7,87,27.5,28.7,1,.7,.5,6.3,209
22186,2025-08-05 04:00,1,45,1.7,1004.5,88,27.3,28.7,1,.7,.5,6.7,208
22186,2025-08-05 05:00,2,86,2.8,1004.8,89,27.3,28.5,1,.6,.4,6.7,213
22186,2025-08-05 06:00,1.9,107,2.6,1005.2,88,27.2,28.4,1,.6,.4,7.1,205
22186,2025-08-05 07:00,2.6,123,3.4,1005.4,84,27.9,28.3,.8,.6,.4,8.3,206
22186,2025-08-05 08:00,3.1,137,3.8,1005.5,84,27.8,28.4,.7,.5,.4,7.7,225
22186,2025-08-05 09:00,3.8,158,4.6,1005.6,90,27.3,28.6,.8,.5,.3,8.3,213
22186,2025-08-05 10:00,3.4,156,4.3,1005.9,85,27.6,28.8,.7,.5,.3,7.7,227
22186,2025-08-05 11:00,3.5,167,4.4,1005.9,85,27.8,29,.7,.4,.3,7.1,216
22186,2025-08-05 12:00,2.6,182,3.4,1006,82,28.3,29.4,.9,.4,.3,7.1,212
22186,2025-08-05 13:00,1.7,184,2.5,1006.3,82,28.4,29.8,1,.6,.4,8.3,213
22186,2025-08-05 14:00,.9,238,1.7,1006,81,29.1,30.5,1,.6,.4,7.1,219
22186,2025-08-05 15:00,2,206,2.9,1005.3,83,28.6,31,1,.6,.4,7.7,216
22186,2025-08-05 16:00,1.7,242,2.9,1004.9,86,28.8,30.4,.8,.6,.4,7.1,206
22186,2025-08-05 17:00,2.8,183,4.4,1004.4,90,28.9,30.3,.9,.6,.4,7.7,210
22186,2025-08-05 18:00,4.5,187,5.9,1004.4,91,28.9,30.1,.8,.5,.4,7.7,215
22186,2025-08-05 19:00,4.8,162,5.7,1004.7,94,28.9,29.7,.7,.5,.4,7.1,212
22186,2025-08-05 20:00,4.3,199,8.8,1004.7,95,28.8,29.6,.8,.6,.4,7.1,213
22186,2025-08-05 21:00,9.5,208,11.3,1004.6,90,29.4,29.4,1.1,.6,.5,7.1,198
22186,2025-08-05 22:00,9.3,211,11.3,1005.4,91,29.2,29.1,1.3,.9,.6,3,206
22186,2025-08-05 23:00,9.1,210,11.6,1005.4,93,29.1,29,1.3,1,.7,4.3,196
22186,2025-08-06 00:00,9.5,200,11.8,1004.6,94,28.8,29,1.7,1.1,.8,4.5,194
22186,2025-08-06 01:00,8.9,201,10.9,1004.3,94,28.9,29.1,1.7,1.1,.8,4.8,199
22186,2025-08-06 02:00,8.1,194,10.9,1004.1,97,28.6,29.1,1.9,1.2,.8,5.6,198
22186,2025-08-06 03:00,9.2,194,11.7,1004,95,28.8,29,1.7,1.2,.9,5.3,203
22186,2025-08-06 04:00,7.4,197,9.6,1004,95,28.8,29,1.9,1.2,.9,5,202
22186,2025-08-06 05:00,9.6,209,12.3,1003.6,90,28.8,29,1.6,1.2,.8,5,215
22186,2025-08-06 06:00,8.4,211,10.7,1003.4,90,29,29,1.5,1.1,.8,5.3,208
22186,2025-08-06 07:00,5.8,204,7.8,1003.6,93,28.4,29,2.1,1.3,.9,5.6,222
22186,2025-08-06 08:00,7.9,196,9.8,1003.1,93,28.9,29,1.9,1.2,.9,5.9,210
22186,2025-08-06 09:00,7.7,209,9.7,1003.1,93,28.9,29,2.2,1.3,.9,5.9,210
22186,2025-08-06 10:00,7.9,210,10.1,1002.8,94,28.9,29,2.1,1.3,1,6.3,216
22186,2025-08-06 11:00,7.7,225,9.7,1002.8,94,28.9,29,2.1,1.3,.9,4.8,208
22186,2025-08-06 12:00,7.6,233,9.4,1002.8,94,29,29,2.1,1.3,1,6.3,206
22186,2025-08-06 13:00,6.9,227,8.7,1002.2,94,28.9,29,2.1,1.3,.9,6.3,205
22186,2025-08-06 14:00,6.7,245,8.2,1002.2,94,29,29,2,1.3,.9,6.7,206
22186,2025-08-06 15:00,5.1,270,7.1,1001.9,93,29.1,29,2,1.3,.9,6.7,206
22186,2025-08-06 16:00,4.8,278,6.4,1002,92,29.1,29.1,1.8,1.2,.8,7.1,208
22186,2025-08-06 17:00,4.3,299,5.3,1001.8,92,29.1,29.1,1.6,1.1,.7,7.1,209
22186,2025-08-06 18:00,3.5,308,4.4,1001.9,91,29,29.2,1.4,1,.7,7.1,210
22186,2025-08-06 19:00,2.1,273,2.7,1001.8,91,28.9,29,1.5,.9,.7,7.1,213
22186,2025-08-06 20:00,3.1,256,4.1,1002.1,91,28.9,28.9,1.2,.8,.6,7.1,209
22186,2025-08-06 21:00,3.5,266,4.2,1002.6,92,28.9,28.9,1.6,.9,.6,8.3,208
22186,2025-08-06 22:00,3.8,268,4.7,1003,93,,28.9,1.6,.9,.6,8.3,209
22186,2025-08-06 23:00,4.5,263,5.8,1003.3,93,,29,1.5,.9,.7,7.7,205
22186,2025-08-07 00:00,3.8,294,4.6,1003.4,95,28.7,29.1,1.9,1.1,.8,7.7,206
22186,2025-08-07 01:00,4.4,307,5.8,1003.2,93,28.5,29,1.7,1.1,.7,7.7,206
22186,2025-08-07 02:00,3.3,311,4.2,1002.9,92,28.4,28.9,1.9,1.1,.8,7.7,208
22186,2025-08-07 03:00,4.7,318,6.4,1003.1,92,28.3,28.8,1.6,1.1,.8,7.1,209
22186,2025-08-07 04:00,5,319,6.1,1002.7,91,28.3,28.8,1.5,1,.7,8.3,210
22186,2025-08-07 05:00,5.8,327,7.4,1002.9,89,28.4,28.8,1.6,1,.7,8.3,210
22186,2025-08-07 06:00,5.9,331,7.6,1003.2,89,28.2,28.8,1.6,.9,.7,8.3,210
22186,2025-08-07 07:00,6.3,332,7.5,1003.6,86,28.2,28.7,1.3,1,.7,7.7,215
22186,2025-08-07 08:00,5.1,327,6.3,1003.9,85,28.4,28.7,1.4,1,.7,8.3,220
22186,2025-08-07 09:00,6.1,337,7.3,1003.9,86,28.4,28.8,1.1,.9,.7,8.3,217
22186,2025-08-07 10:00,5.6,327,6.7,1004.4,83,28.4,28.9,1.3,.9,.7,8.3,219
22186,2025-08-07 11:00,4.6,330,5.7,1004.3,84,28.4,28.9,1.6,1,.7,8.3,209
22186,2025-08-07 12:00,4.8,328,6,1004.3,85,,29.1,1.3,.9,.6,7.7,205
22186,2025-08-07 13:00,5.6,345,7,1004.2,84,28.2,29.1,1.4,.9,.6,7.7,198
22186,2025-08-07 14:00,5.2,348,6.7,1003.9,81,28,29.1,1.4,.9,.6,7.7,205
22186,2025-08-07 15:00,4.5,347,5.8,1004,76,28,29.2,1.3,.9,.6,7.7,199
22186,2025-08-07 16:00,4.7,335,6.3,1004,78,27.8,29.2,1.3,.8,.6,7.7,201
22186,2025-08-07 17:00,4.8,349,6.3,1004.1,76,28,29.2,1.4,.8,.6,8.3,202
22186,2025-08-07 18:00,4.6,336,6.5,1004,76,27.9,29.2,1.3,.8,.6,8.3,205
22186,2025-08-07 19:00,4.7,327,6.3,1004.2,77,27.8,29.1,1.1,.8,.5,5,312
22186,2025-08-07 20:00,5.4,339,7.2,1004.8,78,27.7,29.1,1.1,.8,.6,5,322
22186,2025-08-07 21:00,4.3,334,5.7,1005.5,76,27.7,29,1.2,.8,.6,5.3,316
22186,2025-08-07 22:00,4.4,314,6.4,1005.7,76,27.8,29,1.3,.9,.7,8.3,213
22186,2025-08-07 23:00,4.7,326,6.5,1005.6,76,27.7,29,1.3,1,.7,7.7,212
22186,2025-08-08 00:00,4.4,333,6.4,1005.4,76,27.6,28.8,1.6,.9,.7,7.7,210
22186,2025-08-08 01:00,4.4,320,6.1,1004.7,79,27.5,28.8,1.6,1,.7,7.7,205
22186,2025-08-08 02:00,4.7,329,6.7,1004.6,75,27.6,28.5,1.7,1.1,.7,7.7,203
22186,2025-08-08 03:00,5.8,337,7.4,1004.4,72,27.6,28.3,2,1.1,.8,7.7,195
22186,2025-08-08 04:00,5.9,338,7.5,1004.3,73,27.4,28.3,1.8,1.2,.8,7.7,205
22186,2025-08-08 05:00,5.5,356,7.1,1004.1,74,27.3,28.3,1.6,1.2,.8,5.6,334
22186,2025-08-08 06:00,5.3,10,7,1004.6,74,27.1,28.2,1.7,1.1,.8,5.3,334
22186,2025-08-08 07:00,3.7,18,5.1,1005,75,27,28.2,1.8,1,.7,5,326
22186,2025-08-08 08:00,2.6,5,3.7,1005.5,76,27.1,28.5,1.3,.9,.6,4.5,326
22186,2025-08-08 09:00,2.6,17,4,1005.9,76,26.9,28.5,1.2,.9,.6,5,336
22186,2025-08-08 10:00,2.1,45,3.3,1005.9,78,27,28.6,1.3,.8,.6,5.3,317
22186,2025-08-08 11:00,1.2,49,2.1,1006,78,26.9,28.8,1.1,.7,.5,4.8,327
22186,2025-08-08 12:00,.5,3,1.5,1005.9,75,27.3,28.9,1.1,.7,.5,5,329
22186,2025-08-08 13:00,.9,312,1.8,1005.7,73,27,29,1.2,.7,.5,7.1,199
22186,2025-08-08 14:00,2.2,329,3.5,1005.3,75,27.2,29.2,1.2,.7,.5,6.7,199
22186,2025-08-08 15:00,1.9,333,3.1,1005.1,76,27.2,29,1.2,.7,.5,7.1,201
22186,2025-08-08 16:00,1.3,335,2.3,1005.2,76,27.3,29,.9,.6,.4,7.1,203
22186,2025-08-08 17:00,1.6,339,2.9,1005.2,77,27.3,28.9,1,.6,.4,7.1,206
22186,2025-08-08 18:00,1,47,1.7,1004.9,78,27.3,28.7,.7,.5,.4,7.7,201
22186,2025-08-08 19:00,.7,329,1.2,1005.4,78,27.4,28.9,.7,.5,.4,7.7,206
22186,2025-08-08 20:00,.1,325,.8,1006,78,27.4,28.8,.7,.5,.3,8.3,216
22186,2025-08-08 21:00,1.1,237,1.9,1006.3,78,27.5,29,.8,.5,.4,7.7,220
22186,2025-08-08 22:00,.3,217,.8,1006.2,78,27.5,28.9,.9,.5,.4,8.3,212
22186,2025-08-08 23:00,1.4,197,2.2,1006,78,27.5,28.8,.8,.6,.4,7.1,219
22186,2025-08-09 00:00,1.7,191,2.5,1005.8,77,,28.8,1.1,.5,.4,6.7,210
22186,2025-08-09 01:00,1.6,183,2.4,1005.3,77,,28.4,.8,.6,.4,6.7,206
22186,2025-08-09 02:00,1.3,157,2.3,1005,76,,28.6,.8,.5,.4,5.9,198
22186,2025-08-09 03:00,1.5,138,2.5,1005,79,27.4,28.7,.7,.6,.4,6.3,195
22186,2025-08-09 04:00,2.2,151,3.2,1004.4,82,27.2,28.7,.8,.6,.4,6.3,201
22186,2025-08-09 05:00,2.8,117,3.8,1003.9,78,27.3,28.8,.9,.5,.4,6.7,199
22186,2025-08-09 06:00,4.7,114,5.7,1003.7,76,27.4,28.7,.7,.5,.3,6.7,192
22186,2025-08-09 07:00,4.7,133,6.2,1004.2,83,26.9,28.7,.9,.5,.3,7.1,194
22186,2025-08-09 08:00,2.4,105,3.4,1005.1,82,26.8,28.6,.7,.5,.3,7.1,198
22186,2025-08-09 09:00,5,132,6.2,1004.4,81,26.9,28.4,.6,.4,.3,6.7,208
22186,2025-08-09 10:00,4.3,133,5.4,1004.6,82,26.8,28.4,.6,.4,.3,7.1,205
22186,2025-08-09 11:00,3.5,111,4.5,1004.9,83,26.7,28.4,.6,.4,.3,7.1,209
22186,2025-08-09 12:00,4.7,89,5.9,1003.7,81,26.9,28.4,.6,.4,.3,6.3,216
22186,2025-08-09 13:00,4.6,105,6.2,1003.4,77,26.9,28.4,.6,.4,.3,6.3,202
22186,2025-08-09 14:00,5.3,147,6.5,1003.1,89,26.3,28.6,.8,.5,.4,6.3,194
22186,2025-08-09 15:00,4.3,137,5.9,1002.7,87,26.2,28.6,.8,.5,.4,6.3,201
22186,2025-08-09 16:00,6,148,7.6,1002.1,81,26.2,28.6,.9,.6,.4,3.4,194
22186,2025-08-09 17:00,6.1,144,7.4,1002.1,80,26.1,28.6,.9,.6,.4,2.9,153
22186,2025-08-09 18:00,6.9,136,8.4,1001.7,82,25.9,28.6,.8,.6,.4,3,143
22186,2025-08-09 19:00,5.4,127,7.1,1002.1,87,25.6,28.5,.8,.6,.4,3,146
22186,2025-08-09 20:00,4.2,118,5.4,1002.8,85,25.6,28.5,.7,.5,.4,3.2,147
22186,2025-08-09 21:00,3.9,101,4.9,1003,87,26,28.5,.6,.5,.3,7.1,212
22186,2025-08-09 22:00,6.9,63,8.6,1002.3,90,25.9,28.4,.6,.4,.3,3.2,161
22186,2025-08-09 23:00,5.3,93,7.1,1002.2,92,25.8,28.3,.8,.5,.4,7.1,209
22186,2025-08-10 00:00,7.5,109,9.2,1001.4,94,24.2,28.3,1.1,.7,.5,3.4,43
22186,2025-08-10 01:00,6.3,92,8.3,1001.4,92,24.2,28.5,1.1,.6,.4,4.3,47
22186,2025-08-10 02:00,6.5,85,8.4,1001.1,93,24.5,28.5,1,.6,.5,4.5,49
22186,2025-08-10 03:00,6.6,82,8.3,1000.6,89,25.2,28.5,1.2,.7,.5,4.3,59
22186,2025-08-10 04:00,6.9,71,8.9,1000.2,89,25.4,28.6,1.1,.8,.5,4.2,67
22186,2025-08-10 05:00,7.4,56,9.1,1000.2,84,25.6,28.5,1.3,.9,.6,6.7,199
22186,2025-08-10 06:00,8.3,61,10.1,1000.2,88,25.6,28.5,1.3,.9,.7,7.1,198
22186,2025-08-10 07:00,8.3,50,10.5,1000.8,86,26.1,28.5,1.4,.9,.6,3.7,75
22186,2025-08-10 08:00,9,39,11.1,1001.1,81,26.2,28.5,1.2,.9,.6,3.6,66
22186,2025-08-10 09:00,9.3,29,11.4,1001.4,70,26.6,28.4,1.3,.8,.6,3.2,49
22186,2025-08-10 10:00,9.9,29,12.6,1001.9,75,26.6,28.3,1.6,1,.6,3.4,42
22186,2025-08-10 11:00,8.7,23,10.7,1002.4,75,26.7,28.3,1.4,1,.7,3.8,18
22186,2025-08-10 12:00,8.3,12,10.2,1002.5,78,26.3,28.3,1.6,1,.7,4.3,23
22186,2025-08-10 13:00,7.1,0,8.8,1002.5,80,26.5,28.4,1.5,.9,.6,4.5,21
22186,2025-08-10 14:00,7.5,358,9.4,1002,80,26.8,28.5,1.5,.9,.6,4.8,21
22186,2025-08-10 15:00,7.7,351,9.6,1002.1,77,26.9,28.5,1.4,.9,.6,4.5,12
22186,2025-08-10 16:00,6.6,346,8.8,1002.3,80,26.8,28.6,1.4,.9,.6,4.5,8
22186,2025-08-10 17:00,7.3,353,8.8,1002.3,76,26.8,28.7,1.7,1,.7,4.5,1
22186,2025-08-10 18:00,6.1,352,7.7,1002.6,78,26.8,28.6,1.4,1,.7,4.5,348
22186,2025-08-10 19:00,5.3,350,6.9,1003,74,27,28.6,1.3,.9,.6,4.5,336
22186,2025-08-10 20:00,5.8,337,7.4,1003.6,74,27,28.5,1.3,.8,.6,3.8,351
22186,2025-08-10 21:00,4.5,336,5.7,1004.1,76,26.9,28.4,1.1,.8,.6,4.2,331
22186,2025-08-10 22:00,4.8,331,6.2,1004.4,79,26.7,28.4,1.1,.8,.5,4,347
22186,2025-08-10 23:00,3.9,348,5.5,1004.4,84,26.6,28.3,1.2,.7,.5,8.3,216
22186,2025-08-11 00:00,3.8,355,5,1004.2,84,26.6,28.3,1.2,.7,.5,7.7,210
22186,2025-08-11 01:00,2.3,355,3.3,1004.4,85,26.5,28.3,1.4,.7,.5,7.7,212
22186,2025-08-11 02:00,1.6,11,3.5,1004.3,84,26.6,28.4,1.4,.8,.6,6.7,195
22186,2025-08-11 03:00,1.2,84,2.4,1004.2,84,26.5,28.4,1.1,.8,.5,7.1,208
22186,2025-08-11 04:00,.9,118,1.8,1004,82,26.5,28.5,1.4,.8,.6,7.1,194
22186,2025-08-11 05:00,1.6,117,2.5,1003.6,86,26.5,28.5,1.4,1,.6,7.1,195
22186,2025-08-11 06:00,3.1,134,4.6,1003.7,88,26.1,28.4,1.4,1,.6,7.1,201
22186,2025-08-11 07:00,3.6,144,4.9,1004,90,26,28.4,1.3,.9,.6,7.7,203
22186,2025-08-11 08:00,2.1,145,3.2,1004.7,88,26,28.4,1.3,.8,.6,7.7,206
22186,2025-08-11 09:00,2.9,149,4.4,1004.8,89,26,28.4,1.3,.7,.5,9.1,209
22186,2025-08-11 10:00,3.7,158,4.8,1004.9,90,26.1,28.5,1,.7,.5,5,316
22186,2025-08-11 11:00,3,161,4,1005.5,85,26.4,28.4,1.1,.7,.4,5,300
22186,2025-08-11 12:00,2,224,2.8,1005.4,88,26.6,28.4,1.1,.6,.4,4.8,312
22186,2025-08-11 13:00,.9,33,1.7,1005.2,80,26.8,28.4,1.2,.7,.5,5,302
22186,2025-08-11 14:00,2.6,128,3.8,1004.9,90,26.3,28.5,1.1,.7,.5,7.7,206
22186,2025-08-11 15:00,3.5,143,5.1,1004.7,85,26.2,28.4,1,.6,.4,7.1,203
22186,2025-08-11 16:00,6.1,138,7.7,1004.5,93,25.7,28.3,1.1,.7,.5,7.7,199
22186,2025-08-11 17:00,6.9,154,8.5,1004.7,92,25.3,28.3,1.2,.8,.5,7.1,198
22186,2025-08-11 18:00,6.4,149,8.1,1004.7,92,25.2,28.3,1,.7,.5,7.7,199
22186,2025-08-11 19:00,6.3,124,7.5,1005.5,89,24.5,28.2,1.1,.7,.5,7.7,201
22186,2025-08-11 20:00,5,123,6.5,1006,93,24.6,28.2,.9,.7,.5,8.3,198
22186,2025-08-11 21:00,2.3,142,3.6,1006.8,89,24.6,28.3,.8,.6,.4,9.1,209
22186,2025-08-11 22:00,.8,114,1.5,1007,87,25,28.4,.8,.5,.4,9.1,206
22186,2025-08-11 23:00,1.2,60,2,1006.8,81,25.2,28.3,.8,.5,.4,8.3,216
22186,2025-08-12 00:00,1.3,59,2.2,1007.2,82,25.4,28.3,.8,.5,.4,8.3,217
22186,2025-08-12 01:00,1.1,99,2.5,1007.5,80,25.4,28.3,.9,.5,.3,7.7,213
22186,2025-08-12 02:00,.7,138,1.6,1007.4,81,25.4,28.3,.7,.5,.3,6.7,215
22186,2025-08-12 03:00,1.8,54,2.8,1007.3,84,25.3,28.2,.7,.5,.3,6.3,203
22186,2025-08-12 04:00,2.2,60,3.2,1007.8,86,25.4,28.1,.6,.4,.3,6.3,203
22186,2025-08-12 05:00,3.1,94,4.2,1008.1,87,25.4,28,.8,.4,.3,6.3,209
22186,2025-08-12 06:00,4.4,49,5.6,1008.3,85,25.6,27.8,.8,.5,.3,6.3,196
22186,2025-08-12 07:00,5.3,64,6.9,1008.5,83,25.2,27.8,.9,.5,.4,6.7,202
22186,2025-08-12 08:00,6.4,78,7.9,1008.9,89,25,27.8,.8,.6,.4,7.7,202
22186,2025-08-12 09:00,6.7,84,8.5,1009.2,88,24.8,28,.9,.6,.5,8.3,198
22186,2025-08-12 10:00,5.7,102,6.8,1009.7,85,25,28,.9,.6,.4,3,74
22186,2025-08-12 11:00,4.2,117,5.8,1009.8,85,25,28.2,.7,.5,.4,2.8,84
22186,2025-08-12 12:00,4.1,129,5.6,1009.9,80,25.6,28.2,.8,.5,.3,2.9,82
22186,2025-08-12 13:00,2.6,122,3.6,1009.6,82,25.3,28.3,.6,.5,.3,7.7,212
22186,2025-08-12 14:00,3.7,117,5.6,1009.8,83,25.4,28.4,.6,.4,.3,7.7,212
22186,2025-08-12 15:00,3.4,133,4.7,1009.9,86,25.2,28.4,.7,.5,.3,7.1,202
22186,2025-08-12 16:00,3.6,154,4.8,1010,89,25.1,28.1,.8,.5,.3,6.7,202
22186,2025-08-12 17:00,4.6,165,6,1010.2,91,25.4,27.9,.7,.4,.3,6.7,201
22186,2025-08-12 18:00,5.6,153,7.2,1010.3,94,25.6,28,.8,.5,.4,6.7,205
22186,2025-08-12 19:00,6.7,138,8.1,1009.9,95,25.9,28,1.1,.6,.4,7.1,194
22186,2025-08-12 20:00,6.9,127,8.7,1009.8,95,26.1,27.8,1,.7,.5,7.1,202
22186,2025-08-12 21:00,7.1,145,8.9,1010.7,93,26.4,27.8,1.2,.7,.5,7.7,206
22186,2025-08-12 22:00,8.2,174,10.5,1011.1,90,27,28,.9,.6,.5,8.3,208
22186,2025-08-12 23:00,6.6,184,8.4,1011.9,89,27.1,28.1,1,.7,.5,3.7,165
22186,2025-08-13 00:00,7.1,170,9.6,1011.9,94,27.1,28.1,.9,.7,.5,3.8,165
22186,2025-08-13 01:00,8.3,173,10.8,1011.6,97,27.1,28.1,1.2,.8,.6,3.7,182
22186,2025-08-13 02:00,9.5,174,11.4,1011.2,97,27,28,1.8,1.1,.7,3.7,185
22186,2025-08-13 03:00,9.9,179,12.6,1011.4,96,27.1,27.8,1.3,.9,.6,4,189
22186,2025-08-13 04:00,9.3,171,12,1011,96,27,28,1.4,.8,.6,4.2,191
22186,2025-08-13 05:00,9.4,171,11.5,1010.9,97,26.9,28,1.8,.9,.6,4,181
22186,2025-08-13 06:00,10.3,185,12.5,1011.6,97,27.3,28.2,1.5,1,.7,4.3,188
22186,2025-08-13 07:00,10.5,191,14.3,1011.9,97,27.6,28.2,1.9,1.2,.9,4.5,205
22186,2025-08-13 08:00,10.3,187,13.4,1012.1,97,27.6,28.2,2.1,1.4,1,4.8,203
22186,2025-08-13 09:00,9.9,188,12.6,1012.3,97,27.7,28.2,2.3,1.4,1,5.3,213
22186,2025-08-13 10:00,10.5,187,14.1,1012.4,96,27.7,28.1,2.1,1.3,.9,5.3,210
22186,2025-08-13 11:00,9.6,189,12.9,1012.8,96,27.8,28.1,2.1,1.4,.9,5.9,217
22186,2025-08-13 12:00,10.2,194,13.2,1012.9,95,27.8,28,2,1.5,1,5.6,213
22186,2025-08-13 13:00,10.2,193,13.1,1012.5,96,27.9,28,2,1.4,1,5.3,215
22186,2025-08-13 14:00,10.1,201,13.1,1012.7,95,28.1,28.1,2.1,1.6,1.1,5.6,223
22186,2025-08-13 15:00,10.5,197,13.2,1012.2,95,28.2,28.2,2.6,1.6,1,6.7,220
22186,2025-08-13 16:00,10.5,193,13.4,1011.7,97,28.1,28.4,2.5,1.7,1.1,6.3,225
22186,2025-08-13 17:00,10.9,198,13.4,1011.6,95,28.2,28.4,2.2,1.6,1.1,5.9,223
22186,2025-08-13 18:00,10.2,202,12.7,1011.9,96,28.1,28.4,2.7,1.8,1.2,6.7,223
22186,2025-08-13 19:00,10,196,12.3,1012.1,96,28.1,28.4,2.5,1.6,1.1,6.7,222
22186,2025-08-13 20:00,9.6,198,12.3,1013,96,28.1,28.4,2.6,1.7,1.2,7.1,226
22186,2025-08-13 21:00,9.4,193,11.7,1013.5,96,28,28.3,2.8,1.7,1.1,7.1,233
22186,2025-08-13 22:00,9.2,191,11.6,1013.8,97,28,28.3,2.6,1.5,1,7.1,229
22186,2025-08-13 23:00,8.2,187,10.2,1014.1,97,28,28.3,1.9,1.4,1,7.1,233
22186,2025-08-14 00:00,8.8,188,11.7,1014.5,97,27.8,28.3,1.8,1.4,.9,7.7,240
22186,2025-08-14 01:00,8,193,9.9,1014.8,96,27.9,28.2,2.2,1.5,1,7.1,237
22186,2025-08-14 02:00,8.4,193,10.3,1014.3,96,27.8,28.2,2.2,1.4,.9,6.7,234
22186,2025-08-14 03:00,8.7,187,10.7,1014.1,97,27.5,28.3,2.1,1.4,.9,6.3,226
22186,2025-08-14 04:00,9,191,11.3,1013.5,96,27.6,28.2,1.8,1.3,.9,6.3,222
22186,2025-08-14 05:00,8.3,214,10.1,1014.3,95,27.7,28.2,2,1.3,.9,5.6,225
22186,2025-08-14 06:00,8.1,207,10,1014.7,95,27.8,28.3,1.7,1.2,.8,6.3,226
22186,2025-08-14 07:00,8,200,10.3,1014.6,94,27.9,28.3,1.8,1.2,.8,5.9,225
22186,2025-08-14 08:00,8.1,203,9.8,1014.9,95,27.7,28.3,2.2,1.3,.9,6.3,227
22186,2025-08-14 09:00,7.3,201,8.8,1015.2,97,27.6,28.3,1.8,1.2,.8,6.7,232
22186,2025-08-14 10:00,7.3,204,9.4,1016,96,27.9,28.4,1.7,1,.7,6.7,230
22186,2025-08-14 11:00,7.1,217,9.8,1016.4,97,27.9,28.4,1.4,1,.7,7.1,229
22186,2025-08-14 12:00,4.6,3,6,1017,93,24.8,28.3,1.5,.9,.6,6.7,239
22186,2025-08-14 13:00,1.9,331,2.7,1017.3,87,26.6,28.5,1.5,1,.7,6.7,232
22186,2025-08-14 14:00,.7,155,1.6,1016.7,84,27.1,28.9,1.2,.9,.6,5.6,236
22186,2025-08-14 15:00,2.4,165,3.4,1016.1,87,27.1,29,1.3,1,.6,5.9,219
22186,2025-08-14 16:00,3.4,180,4.2,1015.4,87,27.4,29,1.1,.9,.6,5.9,233
22186,2025-08-14 17:00,3,194,4.1,1015.2,90,27.9,29,1.4,.8,.6,5.3,222
22186,2025-08-14 18:00,4.7,200,5.7,1014.7,92,28.2,29,1.5,.8,.6,5.6,216
22186,2025-08-14 19:00,4.8,226,5.7,1015,94,28.5,28.6,1.3,.8,.6,5.3,219
22186,2025-08-14 20:00,5.7,230,6.9,1015.2,92,28.6,28.7,1.1,.8,.5,5.6,216
22186,2025-08-14 21:00,5.2,230,6.8,1015.7,92,28.6,28.6,1.1,.7,.5,5.9,227
22186,2025-08-14 22:00,5,233,6.2,1016,93,28.5,28.5,1.1,.8,.5,6.3,230
22186,2025-08-14 23:00,4.5,228,5.6,1016.3,93,28.5,28.5,1.1,.7,.5,5.6,237
22186,2025-08-15 00:00,3.9,234,5.1,1016.6,93,28.4,28.5,1,.7,.5,11.1,225
22186,2025-08-15 01:00,3.9,228,4.6,1016.1,93,28.3,28.6,1.2,.7,.5,11.8,212
22186,2025-08-15 02:00,3.5,230,4.3,1015.8,94,28.2,28.5,1.2,.8,.6,11.8,219
22186,2025-08-15 03:00,3.7,235,4.4,1015.7,94,28.1,28.4,1.3,.8,.6,11.1,212
22186,2025-08-15 04:00,3.4,219,4.3,1015.6,92,28.1,28.3,1.2,.8,.6,10.5,210
22186,2025-08-15 05:00,3.6,231,4.6,1015.5,93,28.1,28.4,1.2,.9,.6,8.3,205
22186,2025-08-15 06:00,3.1,246,3.9,1015.9,92,28.1,28.4,1.5,.9,.6,8.3,195
22186,2025-08-15 07:00,4,213,5.1,1016,97,27.8,28.5,1.2,.9,.6,9.1,196
22186,2025-08-15 08:00,3.9,200,4.7,1016.6,97,27.8,28.6,1.1,.8,.6,10,201
22186,2025-08-15 09:00,4.2,198,5.5,1016.7,96,27.6,28.6,1.1,.7,.5,10.5,208
22186,2025-08-15 10:00,4.2,198,5.2,1017,96,27.6,28.7,1,.7,.5,10.5,206
22186,2025-08-15 11:00,3.4,206,4.4,1017.2,95,27.6,28.7,.7,.6,.4,10.5,202
22186,2025-08-15 12:00,4.3,200,5.4,1016.9,94,27.8,28.8,.8,.5,.4,10.5,209
22186,2025-08-15 13:00,3.9,214,4.9,1016.6,94,27.9,28.9,.8,.5,.4,10,215
22186,2025-08-15 14:00,2.9,217,3.9,1016.4,92,28.1,28.8,.9,.5,.4,10.5,217
22186,2025-08-15 15:00,3,237,4,1015.9,92,28.3,29,.7,.5,.4,9.1,217
22186,2025-08-15 16:00,2.6,231,3.2,1015.7,89,28.5,29.4,1,.6,.4,8.3,210
22186,2025-08-15 17:00,2.7,243,3.4,1015.2,89,28.7,29.4,1,.6,.4,7.7,202
22186,2025-08-15 18:00,3,251,3.8,1014.8,88,28.7,29.3,1.2,.7,.5,7.7,191
22186,2025-08-15 19:00,2.7,244,3.7,1014.1,87,28.6,29.6,.8,.6,.4,7.7,195
22186,2025-08-15 20:00,2.4,251,3.2,1014.3,88,28.4,29.5,1,.7,.5,7.7,195
22186,2025-08-15 21:00,2.8,250,3.4,1015,89,28.4,29.3,1,.6,.4,7.7,196
