지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2024-02-25 19:00,9.7,358,11.3,1024.2,73,5.7,8.4,.6,.4,.3,2,131
22183,2024-02-25 20:00,9.4,3,11.9,1024.7,72,5.3,8.4,.7,.4,.3,2.4,331
22183,2024-02-25 21:00,8.5,1,11.2,1025.2,69,4.9,8.4,.8,.4,.3,2.6,342
22183,2024-02-25 22:00,7.4,11,10,1026.3,69,4.7,8.4,.7,.3,.2,2.8,355
22183,2024-02-25 23:00,7.7,10,9.6,1026.1,73,4.8,8.4,.5,.4,.3,2.9,3
22183,2024-02-26 00:00,8.3,352,10.2,1026.1,70,5,8.6,.6,.4,.3,3.6,350
22183,2024-02-26 01:00,8,351,10,1026.3,68,5,8.8,.7,.5,.3,3.4,359
22183,2024-02-26 02:00,8.7,351,10.9,1025.8,67,5.1,8.9,.9,.5,.4,3.2,347
22183,2024-02-26 03:00,8.4,1,10.3,1025.8,66,5.2,8.8,1,.6,.4,3.4,16
22183,2024-02-26 04:00,8.4,358,10.7,1025.6,66,5.1,8.8,.9,.5,.4,3,9
22183,2024-02-26 05:00,8.2,353,11.1,1026.2,64,5,8.9,.8,.4,.3,2.5,0
22183,2024-02-26 06:00,8.1,358,10.2,1026.6,62,5.1,8.5,.5,.3,.2,2.1,173
22183,2024-02-26 07:00,8,2,10,1027.5,63,4.9,8.2,.5,.3,.2,2.2,177
22183,2024-02-26 08:00,8.3,0,10.1,1027.8,62,5,8.2,.3,.2,.1,2,140
22183,2024-02-26 09:00,7.1,27,8.6,1027.8,75,4.6,8.3,.4,.3,.2,2.1,347
22183,2024-02-26 10:00,6.5,35,8.5,1027.8,73,4.4,8.4,.6,.3,.2,2.5,8
22183,2024-02-26 11:00,6.1,21,7.9,1027.9,67,4.9,8.4,.5,.3,.2,3,16
22183,2024-02-26 12:00,6.1,1,7.8,1027.5,66,5.1,8.6,.6,.3,.2,3.6,17
22183,2024-02-26 13:00,6,339,7.2,1027.3,67,5.6,8.8,.5,.3,.2,3.4,22
22183,2024-02-26 14:00,6.1,343,7.3,1026.6,64,5.9,8.9,.5,.3,.2,3,342
22183,2024-02-26 15:00,6.2,337,7.9,1026.7,64,6.1,8.9,.5,.3,.2,3,10
22183,2024-02-26 16:00,6.3,352,7.6,1026.1,66,6,8.9,.5,.3,.2,2.5,354
22183,2024-02-26 17:00,7,356,8.3,1025.8,65,6.1,8.9,.6,.4,.3,2.5,4
22183,2024-02-26 18:00,7.7,353,9.4,1026.1,67,6,8.9,.5,.3,.2,2,340
22183,2024-02-26 19:00,7,356,8.3,1026.7,69,6,8.7,.4,.3,.2,2.1,199
22183,2024-02-26 20:00,6.7,10,8.2,1027.3,70,5.8,8.4,.3,.2,.1,2.2,179
22183,2024-02-26 21:00,4.1,25,5.3,1027.7,71,5.8,8.4,.2,.1,.1,2,125
22183,2024-02-26 22:00,4.4,16,5.4,1027.9,73,5.7,8.4,.1,.1,.1,2,310
22183,2024-02-26 23:00,3.9,10,5.4,1027.8,75,5.8,8.4,.1,.1,.1,2.2,11
22183,2024-02-27 00:00,3.5,22,4.3,1027.8,75,5.8,8.6,.2,.1,.1,2,297
22183,2024-02-27 01:00,3.3,23,4.2,1028.5,75,5.7,8.8,.4,.2,.1,2.1,93
22183,2024-02-27 02:00,3.2,36,4.3,1028.2,77,5.7,8.8,.9,.4,.3,7.1,7
22183,2024-02-27 03:00,3.4,47,4.1,1028.1,77,5.4,9,.5,.2,.2,5.8,50
22183,2024-02-27 04:00,1.7,133,2.6,1027.9,76,5.4,8.9,.2,.1,.1,2,209
22183,2024-02-27 05:00,2.9,114,3.4,1027.5,73,5.9,8.8,.1,.1,0,2,359
22183,2024-02-27 06:00,1.6,136,3,1027.9,70,6,8.7,.2,.1,.1,6.4,223
22183,2024-02-27 07:00,5.3,125,6.3,1027.7,63,6,8.5,.4,.2,.1,3.8,63
22183,2024-02-27 08:00,6.8,120,8.1,1028,59,6.1,8.4,.3,.2,.1,2,116
22183,2024-02-27 09:00,6.9,112,8.8,1028.3,57,6.1,8.5,.4,.2,.1,2.2,285
22183,2024-02-27 10:00,7.1,116,8.8,1029.1,52,6.8,8.4,.6,.3,.2,4.3,347
22183,2024-02-27 11:00,7.4,119,9.3,1028.8,50,7.4,8.5,.3,.2,.1,2,278
22183,2024-02-27 12:00,6.1,111,8,1028.7,52,8.2,8.7,.5,.1,.1,2.1,90
22183,2024-02-27 13:00,5.7,109,7.3,1028.5,50,9,8.9,.3,.1,.1,2.3,117
22183,2024-02-27 14:00,3.3,105,4.7,1028.1,46,9.8,9,.3,.1,.1,4.6,12
22183,2024-02-27 15:00,3.9,110,6.8,1027.6,46,10.2,9.1,.2,.1,.1,2.2,33
22183,2024-02-27 16:00,2.5,92,4.6,1027.1,45,10.5,9.1,.1,.1,.1,3,331
22183,2024-02-27 17:00,3.1,110,4,1027.4,45,10.5,9.1,.4,.1,0,2,123
22183,2024-02-27 18:00,3.7,126,4.6,1026.9,49,10.3,8.9,.6,.4,.3,7.1,215
22183,2024-02-27 19:00,4.5,126,5.7,1028,52,9.4,8.9,.2,.1,.1,3.8,163
22183,2024-02-27 20:00,5.1,133,6.7,1028.1,53,8.7,8.8,.2,.1,.1,2,156
22183,2024-02-27 21:00,5.2,140,7.2,1028.5,55,8.3,8.6,.2,.1,.1,2,333
22183,2024-02-27 22:00,4.7,127,6.6,1029.2,54,8.1,8.6,.5,.2,.1,2,276
22183,2024-02-27 23:00,6.6,125,8.4,1029.1,52,7.9,8.6,.3,.2,.1,2,267
22183,2024-02-28 00:00,7.2,112,9.1,1029.1,52,7.8,8.6,.2,.1,.1,2.1,292
22183,2024-02-28 01:00,7.1,110,9.1,1029.1,54,7.6,8.8,.2,.2,.1,2,281
22183,2024-02-28 02:00,7.1,111,9.2,1028.8,53,7.4,9,.2,.1,.1,2,283
22183,2024-02-28 03:00,4.8,105,6.3,1028.7,53,6.9,9.1,.4,.2,.2,5.8,46
22183,2024-02-28 04:00,3,95,4.4,1027.9,52,6.6,9.1,.2,.1,.1,2.2,256
22183,2024-02-28 05:00,4,103,5.7,1028.1,53,6.5,9.1,.1,.1,0,2,101
22183,2024-02-28 06:00,4.7,115,6.5,1027.9,54,6.3,8.9,.2,.1,.1,5.3,218
22183,2024-02-28 07:00,4.9,95,7.2,1027.9,55,6.4,8.9,.3,.2,.1,5.3,56
22183,2024-02-28 08:00,4.6,101,5.6,1028.3,58,6.1,8.6,.1,.1,0,2.3,262
22183,2024-02-28 09:00,3.4,102,4.9,1028.8,56,6.4,8.6,.2,.1,.1,3.6,160
22183,2024-02-28 10:00,3.3,81,5.2,1029.1,56,7,8.5,.4,.2,.1,4.6,243
22183,2024-02-28 11:00,3.6,106,5.7,1028.7,51,8.2,8.7,.4,.2,.1,3.8,10
22183,2024-02-28 12:00,2.1,109,4.7,1028.6,50,9.2,8.8,.1,.1,.1,2.9,311
22183,2024-02-28 13:00,4.3,93,6.7,1027.6,48,10.4,9,.1,.1,0,3.4,26
22183,2024-02-28 14:00,2.1,73,4.3,1026.2,45,11,9,.2,.1,.1,3.6,35
22183,2024-02-28 15:00,2,93,3.5,1024.9,43,11.8,9.2,.4,.1,.1,3.2,35
22183,2024-02-28 16:00,3.4,333,4.3,1024.3,68,9.7,9.3,.2,.1,.1,2.1,335
22183,2024-02-28 17:00,5.3,342,6.8,1024.8,70,9.6,9.3,.3,.1,.1,2.2,172
22183,2024-02-28 18:00,5.1,319,6.6,1025.6,65,9.2,9.2,.9,.5,.4,7.1,218
22183,2024-02-28 19:00,2.8,312,3.4,1026.3,66,8.4,9,.3,.1,.1,2.5,147
22183,2024-02-28 20:00,1.2,320,1.7,1026.9,66,8.5,8.9,.1,0,0,2,273
22183,2024-02-28 21:00,1,8,1.5,1026.8,68,8.2,8.8,.1,0,0,2.1,276
22183,2024-02-28 22:00,.9,337,1.5,1026.6,67,8.3,8.8,.5,.1,.1,6.4,204
22183,2024-02-28 23:00,2.1,16,2.5,1025.8,71,8.2,8.7,.2,.1,.1,3.6,209
22183,2024-02-29 00:00,2.1,356,2.5,1026.4,74,8.1,8.8,.1,0,0,2,284
22183,2024-02-29 01:00,3.2,23,3.7,1025.6,77,8.1,8.8,.1,0,0,2.2,150
22183,2024-02-29 02:00,2.8,40,3.5,1025.6,74,7.9,9,1,.4,.3,7.1,5
22183,2024-02-29 03:00,3.5,52,4.1,1024.4,77,7.9,9.1,.1,.1,.1,2,87
22183,2024-02-29 04:00,2.8,21,3.6,1023.8,72,8.3,9.1,.4,.1,.1,2,142
22183,2024-02-29 05:00,4.8,23,6.2,1023.6,73,8.4,9.3,.2,.1,.1,2.2,182
22183,2024-02-29 06:00,6.7,40,7.8,1022.7,74,8,9.2,.3,.2,.1,2.1,11
22183,2024-02-29 07:00,5.6,42,6.3,1022.6,70,8.3,9.1,.5,.2,.1,3.8,83
22183,2024-02-29 08:00,4.5,53,5.4,1022.6,64,8.5,8.8,.2,0,0,3.4,130
22183,2024-02-29 09:00,5.8,0,6.5,1023.3,79,7.9,8.8,.3,.1,.1,3.4,239
22183,2024-02-29 10:00,7.1,3,8.4,1023.3,77,7.4,8.8,.5,.3,.2,4.3,172
22183,2024-02-29 11:00,9,16,12.2,1023,73,7.1,8.8,.6,.4,.3,2.5,15
22183,2024-02-29 12:00,8.2,23,10.1,1022.5,77,6.5,8.8,.6,.4,.3,3,360
22183,2024-02-29 13:00,8.2,31,9.7,1021.3,77,6.3,8.8,.7,.4,.3,3.2,9
22183,2024-02-29 14:00,7.5,24,9.7,1020.4,79,6.4,9.1,.7,.4,.3,3.4,27
22183,2024-02-29 15:00,8.1,12,10.1,1019.3,77,6.7,9.2,.7,.4,.3,3.2,1
22183,2024-02-29 16:00,8.6,5,10.3,1019.2,79,6.7,9.1,.8,.5,.3,3.6,25
22183,2024-02-29 17:00,9.5,359,11.4,1019.5,80,6.2,9.3,.9,.6,.4,3.4,3
22183,2024-02-29 18:00,8.5,2,10.8,1019.7,79,6.6,9.2,.9,.6,.4,2.7,348
22183,2024-02-29 19:00,9.9,356,12,1020.5,71,6.7,9.2,.7,.5,.3,2.4,345
22183,2024-02-29 20:00,9.9,350,11.6,1021,73,6.5,9,.6,.4,.3,2.1,348
22183,2024-02-29 21:00,10,356,12.6,1021.6,69,6.4,8.6,.6,.4,.3,2.1,177
22183,2024-02-29 22:00,9.8,357,11.9,1021.9,72,6.3,8.8,.8,.5,.3,2.7,343
22183,2024-02-29 23:00,10.5,357,13.8,1022,70,6.2,8.8,.9,.5,.4,2.8,352
22183,2024-03-01 00:00,11.6,348,14.8,1022.6,64,5.7,8.7,1.1,.6,.5,3.8,0
22183,2024-03-01 01:00,11.7,355,15.6,1022.9,66,5.2,8.7,1,.6,.4,4,356
22183,2024-03-01 02:00,12,349,15.1,1023.6,62,4.5,8.9,1.2,.8,.6,4,352
22183,2024-03-01 03:00,11.9,352,14.9,1023.7,63,4.1,9.1,1.7,1.1,.7,4.6,12
22183,2024-03-01 04:00,13,347,18.1,1023.8,63,3.9,9,1.9,.9,.7,4.6,17
22183,2024-03-01 05:00,13.2,2,16.9,1023.9,57,3.3,9,1.7,1,.7,4.3,11
22183,2024-03-01 06:00,14,4,18.7,1023.5,56,2.9,9,1.7,1.1,.8,3.8,19
22183,2024-03-01 07:00,14.6,11,18,1024.2,59,2.6,9,1.6,1.1,.8,3.6,356
22183,2024-03-01 08:00,14.7,352,18.6,1025.1,58,1.8,8.8,1.5,1,.7,3.4,342
22183,2024-03-01 09:00,14.1,359,19,1025.7,59,1.5,8.7,1.5,1,.7,3.2,359
22183,2024-03-01 10:00,13.5,350,17.9,1026.2,60,1.2,8.5,1.1,.8,.6,3,338
22183,2024-03-01 11:00,13.1,351,17.2,1026.7,60,1.2,8.5,1.3,.9,.7,3.8,344
22183,2024-03-01 12:00,12.7,344,16.2,1026.3,62,1.1,8.5,1.8,.9,.6,3.8,357
22183,2024-03-01 13:00,12.2,343,16.6,1026.2,62,.9,8.5,1.5,.9,.6,4,1
22183,2024-03-01 14:00,11.8,344,15.8,1025.6,66,.8,8.7,1.7,.9,.7,4.3,3
22183,2024-03-01 15:00,12.5,353,17.6,1024.9,62,.8,8.7,1.5,.9,.6,4.3,14
22183,2024-03-01 16:00,12.7,359,16.9,1023.8,60,.6,8.7,1.6,1,.7,4.6,3
22183,2024-03-01 17:00,12.6,356,16.6,1024.3,62,.2,9,1.9,1.2,.8,4,19
22183,2024-03-01 18:00,12.8,355,16.9,1024.4,69,0,8.9,1.9,1,.7,3.6,350
22183,2024-03-01 19:00,11.8,346,14.9,1025.2,75,-.2,8.7,1.4,1,.7,3.2,345
22183,2024-03-01 20:00,11.9,358,16.1,1026.1,68,-.3,8.4,1,.7,.5,2.8,339
22183,2024-03-01 21:00,9.8,357,13.2,1026.8,63,-.3,8.4,.8,.5,.4,2.6,346
22183,2024-03-01 22:00,9.9,355,13.1,1027,66,-.2,8.1,.7,.5,.3,2.3,325
22183,2024-03-01 23:00,10.2,347,13.1,1027,63,-.1,8.3,.9,.6,.4,2.8,343
22183,2024-03-02 00:00,9.8,355,11.9,1026.7,62,.1,8.2,.9,.5,.4,2.9,348
22183,2024-03-02 01:00,9.5,351,12.1,1026.7,66,.2,8.2,.8,.5,.4,3.4,0
22183,2024-03-02 02:00,9,354,11.6,1026.7,83,-.3,8.4,1,.6,.5,3.8,354
22183,2024-03-02 03:00,7.5,4,10.6,1025.9,67,.3,8.5,.8,.5,.4,4,19
22183,2024-03-02 04:00,8,4,11.3,1025.3,66,.5,8.7,.8,.5,.4,3.6,9
22183,2024-03-02 05:00,6.9,341,9.1,1025.2,69,.8,8.6,1,.5,.4,3.2,355
22183,2024-03-02 06:00,5.8,27,7.5,1024.9,76,.3,8.7,.7,.4,.3,3,13
22183,2024-03-02 07:00,3.5,48,6.3,1025.2,76,-.3,8.5,.6,.4,.3,2.6,340
22183,2024-03-02 08:00,3.5,63,4.9,1025.4,74,-.4,8.4,.2,.1,.1,2.1,110
22183,2024-03-02 09:00,2.8,100,4.4,1025.5,71,-.1,8.3,.7,.4,.3,4.3,339
22183,2024-03-02 10:00,1.7,136,2.9,1025.6,66,.8,8.3,.5,.2,.1,5.3,25
22183,2024-03-02 11:00,1.3,197,2.6,1025.6,69,.9,8.3,.1,.1,0,3.8,204
22183,2024-03-02 12:00,1.6,97,2.8,1025.2,64,1.7,8.3,.1,.1,0,2.3,217
22183,2024-03-02 13:00,3.5,239,5.7,1024.1,52,2.9,8.4,.2,.1,.1,3.8,47
22183,2024-03-02 14:00,5.2,272,7.1,1022.7,45,3.8,8.7,.2,.1,.1,2.4,66
22183,2024-03-02 15:00,4.5,238,6.2,1022.2,50,3.9,8.7,.3,.1,.1,4,81
22183,2024-03-02 16:00,3.8,260,6.2,1021.6,46,4.4,8.7,.3,.1,.1,4.9,193
22183,2024-03-02 17:00,4.7,266,7.1,1020.8,47,4.9,8.7,.2,.1,.1,2.4,17
22183,2024-03-02 18:00,4.7,236,7,1020.5,50,5.1,8.7,.4,.2,.1,3.8,264
22183,2024-03-02 19:00,5.3,225,7.6,1020.3,54,5.3,8.6,.2,.1,.1,2.1,86
22183,2024-03-02 20:00,6.4,239,8.1,1020.4,59,5.4,8.6,.2,.1,.1,2.1,248
22183,2024-03-02 21:00,5.7,220,7.1,1020.5,60,5.7,8.4,.4,.2,.1,4.6,238
22183,2024-03-02 22:00,5.1,213,6.7,1020.7,61,6,8.2,.8,.3,.2,5.8,218
22183,2024-03-02 23:00,7.2,226,8.8,1020.6,53,6.2,8,.3,.2,.1,2.8,208
22183,2024-03-03 00:00,6.3,241,7.9,1020.5,55,6.1,7.9,.4,.2,.2,2.6,206
22183,2024-03-03 01:00,6,255,7.7,1020.6,58,6.3,8,.4,.2,.2,2.2,226
22183,2024-03-03 02:00,6.1,249,7.7,1020.7,60,6.6,7.9,.6,.2,.2,2.1,52
22183,2024-03-03 03:00,6.9,248,9.8,1020.4,56,7,8,.3,.2,.1,2.5,50
22183,2024-03-03 04:00,7,244,8.6,1019.9,62,6.9,8.6,.2,.1,.1,2.6,55
22183,2024-03-03 05:00,4.1,223,5.4,1019.6,63,7,8.6,.5,.2,.1,2.1,254
22183,2024-03-03 06:00,2.8,283,5,1019.6,76,5.5,8.5,.2,.1,.1,2,114
22183,2024-03-03 07:00,5.7,232,7.2,1019.3,71,6.7,8.6,.4,.2,.2,2,281
22183,2024-03-03 08:00,4.6,239,6,1019.5,67,7.1,8.6,.2,.1,.1,2.1,267
22183,2024-03-03 09:00,3.5,250,4.3,1019.8,64,7.6,8.5,.4,.2,.1,4,194
22183,2024-03-03 10:00,3.4,246,4.4,1020.4,63,8,8.1,.4,.1,.1,3.6,331
22183,2024-03-03 11:00,5.4,240,6.5,1021.1,66,7.7,8.1,.3,.2,.1,2.4,222
22183,2024-03-03 12:00,2.8,231,3.9,1021.2,64,8.1,8,.1,.1,.1,2,32
22183,2024-03-03 13:00,3.2,233,4.3,1020.7,62,8.7,8.3,.2,.1,.1,3.8,47
22183,2024-03-03 14:00,5.5,228,7.1,1019.7,62,8.5,8.1,.3,.2,.1,2,42
22183,2024-03-03 15:00,4.9,229,6,1019.3,64,8.6,8.2,.3,.1,.1,2.1,244
22183,2024-03-03 16:00,4.1,234,5.1,1019.1,68,8.7,8.3,.1,.1,.1,2.6,25
22183,2024-03-03 17:00,4.8,290,6.9,1018.9,63,9.6,8.5,.4,.1,.1,5.8,214
22183,2024-03-03 18:00,4.4,290,6,1019.2,65,9.6,8.6,.4,.2,.1,6.4,192
22183,2024-03-03 19:00,3.1,263,4.3,1019.2,68,9.3,8.6,.2,.1,.1,2.4,11
22183,2024-03-03 20:00,2,220,2.3,1019.8,77,8.2,8.6,.1,.1,0,2.1,181
22183,2024-03-03 21:00,1.3,201,1.9,1020.4,77,7.9,8.1,.2,.1,.1,4.6,213
22183,2024-03-03 22:00,1.8,215,2.1,1020.8,79,7.8,8.1,.1,.1,0,4,223
22183,2024-03-03 23:00,1.4,190,1.6,1021.1,80,7.6,8.1,.1,0,0,2,301
22183,2024-03-04 00:00,1.8,210,2.2,1021.5,81,7.6,8.1,0,0,0,2,110
22183,2024-03-04 01:00,1.4,209,1.9,1021.6,80,7.5,8,.1,0,0,2.7,191
22183,2024-03-04 02:00,2.1,156,2.6,1021.9,79,7,8,0,0,0,2.2,182
22183,2024-03-04 03:00,2,139,3,1022.1,83,6.3,8,0,0,0,2,0
22183,2024-03-04 04:00,2.3,140,3.4,1022,83,6.2,8.1,0,0,0,2,195
22183,2024-03-04 05:00,2.3,140,2.9,1021.9,83,6.2,8.4,.1,0,0,2,196
22183,2024-03-04 06:00,2.6,136,2.9,1021.6,79,6.3,8.6,.4,0,0,2,264
22183,2024-03-04 07:00,2.7,123,3,1021.7,78,6.3,8.6,.3,.2,.1,4.3,61
22183,2024-03-04 08:00,3,130,3.9,1021.9,80,6.5,8.6,.1,0,0,2,18
22183,2024-03-04 09:00,3.8,109,4.4,1022.2,75,7.2,8.6,.4,.1,.1,2.7,51
22183,2024-03-04 10:00,2.6,117,3.9,1022.5,73,8.1,8.4,.6,.1,.1,4,56
22183,2024-03-04 11:00,3.2,90,4,1022.2,64,9.1,8.5,.1,.1,0,6.4,231
22183,2024-03-04 12:00,3.6,79,4.5,1021.6,61,9.7,8.7,.1,.1,0,4.6,237
22183,2024-03-04 13:00,1.1,56,2.1,1021.1,59,10,8.8,.3,.1,.1,2.9,324
22183,2024-03-04 14:00,2,352,2.6,1020.2,62,9.9,8.7,.2,.1,.1,2.3,340
22183,2024-03-04 15:00,1.2,328,2.8,1019.6,60,10.1,8.7,.3,.1,.1,2,283
22183,2024-03-04 16:00,2.5,190,2.9,1019,62,10.6,8.9,.2,.1,.1,4.6,139
22183,2024-03-04 17:00,3.4,90,5.1,1018,62,10.6,8.7,.3,.1,.1,2.9,352
22183,2024-03-04 18:00,4.9,110,6.3,1017.3,61,10.9,8.6,.3,.2,.1,4.3,253
22183,2024-03-04 19:00,4.8,100,6,1017.7,60,10.7,8.6,.2,.1,.1,2.2,126
22183,2024-03-04 20:00,4.3,93,6,1017.5,60,10.6,8.7,.1,.1,0,2.4,293
22183,2024-03-04 21:00,3.5,109,5,1017.6,60,10.2,8.5,.9,.3,.2,7.1,199
22183,2024-03-04 22:00,6.9,106,9,1016.9,65,9.8,8.3,.3,.2,.1,6.4,193
22183,2024-03-04 23:00,6.8,100,9.8,1016.7,66,9.7,8.3,.2,.1,.1,2,331
22183,2024-03-05 00:00,5.6,98,7.4,1015.3,73,9,8.3,.1,.1,.1,2.4,198
22183,2024-03-05 01:00,5.1,78,6.8,1015.7,73,9.1,8.2,.2,.1,.1,2,233
22183,2024-03-05 02:00,6,72,9,1015.1,82,8.2,8.3,.7,.3,.2,5.8,9
22183,2024-03-05 03:00,6.3,66,9.2,1014,81,7.7,8.2,.3,.2,.1,2.3,52
22183,2024-03-05 04:00,6.4,62,9.1,1012.9,82,7.8,8.2,.4,.2,.2,2.5,55
22183,2024-03-05 05:00,6.1,52,8,1012.4,86,7.5,8.2,.4,.2,.2,2.5,44
22183,2024-03-05 06:00,8.4,33,9.9,1012.2,90,6.6,8.3,.4,.3,.2,2.7,40
22183,2024-03-05 07:00,8,39,9.6,1012,89,6.8,8.6,.7,.4,.3,3.2,14
22183,2024-03-05 08:00,7.1,39,8.4,1011.8,91,6.8,8.6,.6,.4,.3,3,20
22183,2024-03-05 09:00,6.2,31,7.5,1011.4,92,7.1,8.7,.5,.3,.2,2.7,12
22183,2024-03-05 10:00,6.9,30,8.2,1011,92,7,8.8,.7,.4,.3,4.6,14
22183,2024-03-05 11:00,6.4,26,7.9,1010.8,92,7,8.6,.5,.3,.2,2,11
22183,2024-03-05 12:00,6.8,23,8,1010.4,91,7.1,8.4,.5,.3,.2,2.1,9
22183,2024-03-05 13:00,7.6,31,9,1010,90,7.1,8.5,.4,.3,.2,2.1,342
22183,2024-03-05 14:00,7.5,39,8.5,1009,91,7.3,8.5,.5,.3,.2,2,356
22183,2024-03-05 15:00,6.9,33,8.3,1009,91,7.4,8.4,.6,.3,.2,2,200
22183,2024-03-05 16:00,6.2,30,7.5,1008.8,91,7.5,8.4,.3,.2,.2,2,11
22183,2024-03-05 17:00,5.9,18,6.8,1008.7,91,7.2,8.3,.3,.2,.1,2,22
22183,2024-03-05 18:00,4.7,24,5.9,1009,88,7.7,8.3,.9,.2,.2,7.1,203
22183,2024-03-05 19:00,5.4,26,6.9,1009.4,82,7.6,8.3,.3,.2,.2,2,21
22183,2024-03-05 20:00,4.2,3,5.1,1010.3,88,7.1,8.3,.3,.2,.2,2.4,353
22183,2024-03-05 21:00,3,26,3.7,1010.5,87,7.2,8.4,.9,.3,.2,6.4,210
22183,2024-03-05 22:00,5.8,356,6.7,1011.4,87,7.3,8.3,.2,.1,.1,2.5,164
22183,2024-03-05 23:00,4,3,4.8,1012.4,84,7.3,8.3,.3,.2,.1,2,342
22183,2024-03-06 00:00,2.7,17,3.2,1012.3,83,7.2,8.3,.2,.1,.1,2.1,165
22183,2024-03-06 01:00,3.7,29,4.3,1011.9,81,7.3,8.3,.1,0,0,2.8,175
22183,2024-03-06 02:00,3,26,3.6,1011.6,81,7.3,8.3,.7,.3,.2,3.4,350
22183,2024-03-06 03:00,3.6,360,4.2,1012.4,82,7.2,8.2,.1,.1,0,4.6,67
22183,2024-03-06 04:00,4.3,357,5.1,1012.5,81,7.2,8.1,.1,.1,0,2.6,181
22183,2024-03-06 05:00,3.2,11,4.1,1013.1,79,7.3,8.1,.1,.1,.1,2.1,160
22183,2024-03-06 06:00,3.9,16,4.8,1013.5,78,7.2,8.2,.2,.1,.1,2,173
22183,2024-03-06 07:00,3.4,11,4.4,1014,78,7.2,8.2,.3,.2,.1,4.6,54
22183,2024-03-06 08:00,4.1,18,4.9,1014.3,78,7.4,8.2,.2,.1,.1,2.2,356
22183,2024-03-06 09:00,3.6,15,4.4,1015.2,78,7.5,8.5,.4,.2,.2,2.8,12
22183,2024-03-06 10:00,2.2,9,2.8,1015.4,75,7.6,8.7,.6,.4,.3,4.6,21
22183,2024-03-06 11:00,2.8,3,3.6,1015.8,73,7.9,8.9,.3,.2,.1,3.2,22
22183,2024-03-06 12:00,3.5,339,4.4,1015.7,73,8.5,8.9,.3,.2,.1,3.6,3
22183,2024-03-06 13:00,4.5,340,5.1,1015.7,75,8.8,8.6,.2,.1,.1,2,339
22183,2024-03-06 14:00,6.2,343,7.3,1015.4,74,8.7,8.8,.6,.3,.2,5.3,57
22183,2024-03-06 15:00,6.7,341,8.1,1015,72,8.6,8.7,.5,.3,.2,2.1,347
22183,2024-03-06 16:00,7.8,342,9.4,1015.3,70,8.5,8.7,.4,.3,.2,2.1,356
22183,2024-03-06 17:00,7.7,338,9.1,1015.6,71,8.2,8.7,.5,.3,.2,2.3,342
22183,2024-03-06 18:00,7.4,345,8.9,1016,76,7.7,8.5,.8,.4,.3,7.1,205
22183,2024-03-06 19:00,6.2,351,7.7,1016.8,72,7.3,8.4,.5,.3,.2,2.5,358
22183,2024-12-01 01:00,2.5,157,3.4,1017.5,73,11,13.5,.1,.1,0,2.9,41
22183,2024-12-01 02:00,3.4,172,3.9,1017.2,70,11.7,13.4,.1,0,0,2.2,201
22183,2024-12-01 03:00,2.7,140,3.5,1017,76,11.1,13.6,.4,.2,.1,5.3,39
22183,2024-12-01 04:00,2.1,147,2.5,1017,79,10.6,13.4,.1,.1,0,2.9,249
22183,2024-12-01 05:00,2.9,132,4,1017,79,10.2,13.4,.1,.1,0,2,4
22183,2024-12-01 06:00,2.6,138,3.1,1016.9,80,10.3,13.4,.1,.1,.1,2.1,12
22183,2024-12-01 07:00,3,137,3.5,1016.9,79,9.7,13,.1,.1,0,4,185
22183,2024-12-01 08:00,3.9,133,4.9,1017,78,9.8,12.4,.2,.1,.1,5.3,205
22183,2024-12-01 09:00,3.2,124,3.6,1017.4,78,9.9,12.4,.1,.1,0,2.4,352
22183,2024-12-01 10:00,3.8,121,4.8,1017.4,76,10.6,12.7,.3,.1,.1,4,156
22183,2024-12-01 11:00,2.9,132,3.4,1017.8,75,10.9,13.2,.5,.2,.2,5.3,38
22183,2024-12-01 12:00,3.1,152,4,1017.6,65,12.7,13.4,.3,.1,.1,3.4,310
22183,2024-12-01 13:00,2.4,171,3.3,1016.9,58,13.6,13.5,.1,.1,.1,2.5,252
22183,2024-12-01 14:00,3.4,141,4.5,1015.8,60,13.7,13.7,.3,.1,.1,4,102
22183,2024-12-01 15:00,3.6,146,4.3,1015,58,13.8,13.8,.1,.1,.1,2.8,328
22183,2024-12-01 16:00,2.9,183,4,1014.7,61,13.6,13.9,.3,.2,.1,3.8,80
22183,2024-12-01 17:00,3.2,155,4.4,1014.6,61,13.7,13.6,.4,.1,.1,2.3,109
22183,2024-12-01 18:00,2.9,155,4.1,1014.8,63,13.4,13.7,.3,.1,.1,2.7,276
22183,2024-12-01 19:00,2.1,162,2.8,1015.3,65,13.4,13.7,.9,.2,.1,8,204
22183,2024-12-01 20:00,4.2,130,4.9,1015.5,71,12.4,13.3,.3,.1,.1,2,145
22183,2024-12-01 21:00,3.9,125,4.7,1015.4,73,12.1,12.7,.1,.1,0,2,245
22183,2024-12-01 22:00,3.4,131,4.5,1015.4,73,12.4,12.6,.8,.4,.3,6.4,199
22183,2024-12-01 23:00,3.9,121,4.6,1015.5,75,11.9,13.1,.3,.1,.1,3.4,249
22183,2024-12-02 00:00,4.2,119,5,1015.5,75,11.8,13.5,.1,0,0,2,80
22183,2024-12-02 01:00,4.5,124,5.2,1015.5,70,12.1,13.6,.1,.1,0,2.1,106
